1.393021765345796936e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.419678655125678233e+03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,1.309665742494809848e+01,nan,nan,nan,nan,nan,nan
3.133035882844807496e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.940269536071975836e+02,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,8.925631823927538885e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,2.945560412511042614e+00,nan,nan,nan,nan,nan,nan
7.046021839025763400e-01,3.295447230636604496e-01,1.983258785758043041e-01,1.315501799072692890e+01,6.425280062657901681e+01,1.117057908618051924e-02,6.901301329714223942e-02,3.537767833128215855e-01,3.685256779109163938e-01,4.086208760175040478e-02,1.391933122156789084e-02,2.235510822600909648e+02,0.000000000000000000e+00,2.528074466586653468e+00,1.044118416607879019e-01,1.393472410115490986e-02,0.000000000000000000e+00,1.664014937222631607e+00,1.022676802871490568e-03,2.543552159937191668e-03,4.458831444008202749e-01,6.889045671775874402e-03,5.587242861566966701e-01,1.173205144295006060e-02,2.142117568450081083e-02,1.598211195624580153e-02,nan,2.070405489433197577e+00,4.310934638924750040e+00,1.104298614514106214e-01,1.064843189268916968e+00,0.000000000000000000e+00,1.296302804687346261e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.087007121280098187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959050338970165200e-02,2.451369625500859906e-01,6.126240791766005694e-02,6.624400029493884290e-01,6.665817164527623184e+00,6.361376231585583185e-02,9.561500139966467415e+00,1.849381144917981168e-01,2.344024956152653341e-02,8.309827745689514142e-03
2.336474694145112885e+00,nan,nan,6.689608080838839399e+00,1.590224200453879178e+01,nan,nan,3.722565259427305928e-02,1.000139329473755286e-02,nan,nan,7.412997837396359273e+02,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,1.018225839754618479e-02,1.880500764704981231e-01,3.282287757762882840e-01,nan,nan,nan,nan,4.330588719844095935e-02,1.666842285539091306e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134907266747758988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794494465962007124e-01,nan,0.000000000000000000e+00,2.196664073205125245e+00,nan,nan,nan,nan,nan,nan
4.428649039109892271e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.405089720499670329e+04,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,4.163646309298696480e+01,nan,nan,nan,nan,nan,nan
1.703094964058113683e-02,nan,nan,6.577711168820315812e+00,2.431567957586741713e+01,1.742137269964610241e-02,9.484284091543082953e-03,1.528098165711344603e-01,1.117180577014226933e-01,3.376838059850251206e-02,nan,5.403456462456047937e+00,0.000000000000000000e+00,2.650364901679433949e-01,6.100290531907309050e-02,2.801638473073183450e-02,0.000000000000000000e+00,1.137383660121037837e-01,2.078680322891274593e-02,3.628196863402505939e-02,2.598331155486615501e-02,1.590218941007660479e-03,1.380606758976802573e-01,nan,2.539400834274399554e-02,4.294339179232416204e-02,nan,nan,1.277284289965992414e+00,9.150997538229424522e-02,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916284227365752872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237580977115990674e-02,4.137723776417284033e-03,0.000000000000000000e+00,1.601184695121153287e-02,1.917694310565432880e-01,1.555082019898200874e-03,1.413894599268133545e+00,nan,nan,1.297976089742272285e-02
2.527194165232308443e+00,nan,nan,1.312159546164885171e+01,7.288490622384628637e+00,2.807059155159687472e-02,nan,nan,nan,3.909379888421159709e-03,nan,8.018098774402676554e+02,0.000000000000000000e+00,nan,nan,4.208936967915352656e-01,0.000000000000000000e+00,nan,nan,nan,1.034632879181654821e-02,nan,1.141664580867887413e-01,nan,0.000000000000000000e+00,1.093079429898955596e-02,nan,nan,nan,3.643847671367890506e-02,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197615570792884014e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,1.308250461110684881e-01,0.000000000000000000e+00,2.375971219671444423e+00,7.636092042159299542e-02,4.088841697627111360e-01,6.187586254982157641e+00,nan,nan,nan
2.161250796557489195e+00,nan,nan,1.659097180396162585e+01,1.143832564606778419e+02,nan,nan,3.255681546658398817e-01,1.313933398327636441e-02,2.791927348337086556e-02,nan,6.857060134697431977e+02,0.000000000000000000e+00,5.413808117005600717e-01,1.498790862581156069e-01,3.126563470756008739e-02,0.000000000000000000e+00,1.337694557615039248e-02,nan,nan,7.563653343188544466e-03,3.248284870203360479e-03,6.158161252156643117e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,9.805733224768741207e-01,2.609064152773783896e+00,2.663824161804215912e-02,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.722745244302370436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.385551918766292828e-03,4.336259040218120586e-01,0.000000000000000000e+00,2.031925271812482947e+00,5.582342709740334419e-02,5.078503206850946139e-01,5.496074263702814022e+01,1.125661478949730870e-01,nan,3.189019757303742514e-02
1.211155552215942732e+00,nan,nan,2.025571562686636184e+01,1.454577609202210624e+02,nan,nan,2.637475766422744394e-01,nan,nan,nan,3.842666694326181869e+02,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,1.135051744024104386e-01,1.981156569442930337e-01,2.218814701227405373e-01,nan,nan,nan,0.000000000000000000e+00,8.207375763453615691e-02,nan,nan,nan,7.814388025885268263e-01,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734725916306410501e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592304410154244121e-01,nan,0.000000000000000000e+00,1.138682090280083381e+00,1.637592775562073388e+00,nan,5.708750981699975746e+00,nan,nan,nan
2.033716095553792158e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.452427264030148763e+03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.228675238576188850e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,1.912022027628499643e+01,nan,nan,nan,nan,nan,nan
7.134973812862691389e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.263732861184835201e+03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,6.708029270443039316e+00,nan,nan,nan,nan,nan,nan
4.173620046021196295e+00,nan,nan,4.248288017218040835e+01,2.113572036188849168e+01,nan,nan,nan,nan,nan,nan,1.324175967015531114e+03,0.000000000000000000e+00,2.724066791305698176e-01,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.634440074783418849e-03,nan,nan,2.185973912530796981e-01,0.000000000000000000e+00,nan,nan,1.312803272918408926e+00,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600202685973972833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,3.923877811849341146e+00,nan,nan,1.434988741034273652e+00,nan,nan,nan
2.351971062820003056e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.462163594578459197e+03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.535472385586838795e-01,6.243599389315113157e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,2.211233165872199535e+01,nan,nan,nan,nan,nan,nan
7.518346905617835640e-02,1.116572519628169710e-02,6.404637428106235708e-03,4.013183748859860955e+00,8.986265365109896663e+01,1.738194412903945607e-03,2.666286670505332163e-03,2.059567084725989483e-01,4.170803675896752605e-01,2.507335952207154911e-02,8.789853852226515302e-03,2.385366701886442797e+01,0.000000000000000000e+00,2.585689859037895721e-01,1.131439971881828370e-02,5.314935418517510377e-04,0.000000000000000000e+00,3.068708895506718215e-01,1.122035139780616864e-04,8.645902921370435880e-06,1.519437767864804945e-01,3.192000495754492972e-03,2.360442476427020431e-01,4.284436665945649814e-02,1.322680253532617922e-01,6.166767861021468788e-02,2.486624107511029719e-02,8.548623787809565000e-01,1.223890143092753569e+00,5.548937411475847459e-02,1.077096956956015594e+00,2.430870836785011535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518868481891549004e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777432661996129412e-02,5.493179788361924297e-03,2.010312723654265887e-01,7.068461977717400979e-02,6.717232607165662950e-01,6.241676713948188931e-02,1.551157499250606797e+01,9.838719829421949635e-04,4.631053555099464217e-03,2.407396865444238858e-03
5.248740334319870193e-01,5.737315721503447596e-01,2.107126073717141557e-01,1.925158088879893370e+00,3.793130053725177504e+02,2.120131463397753602e-01,1.286830458195057370e-01,0.000000000000000000e+00,2.731682183888439752e-01,3.901922994623105434e-02,nan,1.665282352292051371e+02,0.000000000000000000e+00,8.669793527592495330e-02,0.000000000000000000e+00,5.886556181466304910e-03,0.000000000000000000e+00,1.661570001290284981e+00,8.688103163272285420e-03,3.389099988863037045e-03,1.699727528414181066e+00,2.801920127282610078e-03,3.525880647472562357e-01,3.840596135724697047e-02,0.000000000000000000e+00,2.594824474747289486e-02,nan,3.480713139010587653e+00,6.480238577474733974e-01,5.334929228474089014e-01,1.878822666240433925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142772373498464854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.074549157209840788e-01,1.292482640155412582e-03,8.493468164171163320e-03,4.934664754073743720e-01,1.560910246325612682e+01,1.172833431052002329e+00,5.995798442928680316e+01,0.000000000000000000e+00,3.136166724632743347e-02,5.398679017906809477e-04
9.181211030706124987e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.912948198662452342e+03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.434737017058239084e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,8.631823177971964967e+00,nan,nan,nan,nan,nan,nan
2.309208010938038069e-01,nan,nan,3.740486465358097146e+00,1.550607943409088421e+02,7.643488229142304802e-02,nan,1.596533791166660290e-02,nan,nan,nan,7.326488077991081127e+01,0.000000000000000000e+00,1.138922959908080568e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,6.633157157250835212e-02,6.833537759448483039e-03,nan,nan,8.863736642229272378e-02,2.232283342404512219e-02,nan,nan,5.488785348954605681e+00,2.336115036319278693e-01,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262856033208547613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173377866087355947e-01,3.690707175068030921e-03,0.000000000000000000e+00,2.171028981352199627e-01,4.895591431710342722e-01,nan,4.338417950527653666e+00,nan,nan,nan
1.180606284261063399e+00,nan,nan,8.914216139662100247e+00,2.386667712638578820e+01,nan,nan,2.408162832574905377e+00,nan,nan,nan,3.745742187567753945e+02,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,4.717900679150504456e-02,2.881704211048416453e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.506685158596003425e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142764392772347204e-01,nan,0.000000000000000000e+00,1.109960837896156516e+00,nan,nan,nan,nan,nan,nan
4.695791807426759057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.489846844930397083e+03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,8.360792392484526214e-01,8.504305488223201648e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,4.414803714533481305e+00,nan,nan,nan,nan,nan,nan
5.314759809948976788e-01,nan,nan,6.527184214876600166e+00,2.651512015883046161e+02,1.712420134088890947e-02,3.004078199981572513e-04,3.072171965384935532e-01,2.205233126686842737e-01,4.124315132502360355e-04,nan,1.686228533788943764e+02,0.000000000000000000e+00,3.085370200085619241e-01,2.712063377128874804e-03,6.303853304821856879e-03,0.000000000000000000e+00,2.245112541926424787e-01,3.213256840895661187e-02,5.608523957752437061e-02,5.014025624528969244e-02,1.851222120051371428e-03,1.954434452628370233e-01,nan,0.000000000000000000e+00,1.699165153173172738e-01,nan,7.905715247411335689e-01,1.486925397631623902e+00,1.765877149638796495e-01,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679895081065683873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657761550409602991e-01,nan,0.000000000000000000e+00,4.996733738004836001e-01,3.700593895772199549e-01,3.907158077123621953e-01,7.535547588782128159e+00,nan,nan,5.770534040906309713e-04
9.147323358493672507e-02,9.085471933997637389e-03,1.012712965501719013e-02,4.475612887803939621e+00,5.135963302789500062e+01,3.859290938662135462e-03,1.431108344146920196e-02,1.442733610764959928e-01,8.462389117525816185e-02,8.280498548035875039e-02,5.744842431644335730e-03,2.902196563241156824e+01,0.000000000000000000e+00,2.438642428695951825e-01,9.337250692875793262e-03,5.133716083211915630e-03,0.000000000000000000e+00,1.358933214615291041e-01,2.960324928469580222e-05,1.171241195046755605e-02,1.392015513232623958e-01,1.627744077502271290e-03,1.205076929352330711e-01,1.260469340450622588e-01,3.880302171259739866e-03,4.202966643996210866e-02,1.513820694922113352e-01,1.872334705800405619e+00,6.799395938175905041e-01,2.789904841095914786e-02,5.782310403396155873e-01,0.000000000000000000e+00,1.414307306164820611e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.875803090808114906e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409900726919267357e-02,1.759976899794232080e-03,2.777831548599342115e-01,8.599963285690580272e-02,4.624318625169543395e-01,2.699461045167482198e-01,4.050274504977927847e+00,0.000000000000000000e+00,4.205752029836874392e-03,1.987261104890052522e-03
2.715948568364074181e-02,4.577923745110728387e-02,2.228159767367039398e-02,4.834850784396926393e+00,2.275765765712762700e+01,3.639873417419637464e-02,4.467010440248693828e-03,4.659276977405531900e-02,9.630301810119210049e-02,1.871152405789248269e-02,2.912034984974777065e-03,8.616965085996428186e+00,0.000000000000000000e+00,2.254372447154298076e-01,1.094941983859493845e-01,6.564884008896892942e-02,0.000000000000000000e+00,2.278450296766781902e-01,1.017135842311268912e-01,2.516764386443307577e-01,4.367479177872312657e-01,1.131621140757084780e-03,1.386775256343691087e-01,5.117460644514208387e-03,3.100351479439414012e-02,5.914443857643680857e-02,nan,1.267747261105649226e-01,5.562177548619611223e-01,6.836262580812364764e-02,5.015977425839748260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715117117240897944e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.331205354109639610e-02,6.081622812469111850e-02,5.530508278487183960e-02,2.553430884463805950e-02,1.135336369823282565e+00,1.042858241085188042e-01,6.456042001650613038e+00,2.105431963926447658e-01,2.204186833991678574e-03,3.126113180890557203e-02
3.670144186863593116e+00,nan,nan,1.262613676763054293e+01,3.267035727867789205e+02,nan,nan,nan,6.871467025414298296e-03,1.489211915201843831e-02,nan,1.164436789678445848e+03,0.000000000000000000e+00,4.054295865092870099e-01,4.768272294247180576e-02,6.202382195496638356e-02,0.000000000000000000e+00,6.995730570839673625e-03,nan,nan,3.335291635992996412e-02,2.432577519055722018e-03,4.940456051924092123e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,1.629578438364593373e-01,1.953877525345961930e+00,1.174648023051283463e-01,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311079476817250122e-01,nan,0.000000000000000000e+00,3.450529080827775541e+00,2.461606859046566731e-01,1.023740416326577307e-01,3.929034673738285477e+01,nan,nan,1.014558797641116825e-02
7.353123999608884853e-02,nan,nan,6.491333115237669205e+00,1.444053332480688709e+02,nan,4.651053499491469845e-02,3.185215847898680841e-01,nan,2.474543958626922169e-02,nan,2.332945973855368038e+01,0.000000000000000000e+00,1.701663496774977191e-01,1.289136623325601305e-02,nan,0.000000000000000000e+00,nan,1.079835214579359937e-01,1.884779826596419960e-01,7.979182817923491378e-02,1.020998098064986427e-03,2.504045135132129118e-01,nan,1.909381268697291426e-02,3.458235976682501323e-02,nan,1.669075789610126037e-01,8.200787936264950506e-01,2.810168448687430098e-01,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.926903135894712293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.425277710534270770e-02,1.850600196999776939e-03,0.000000000000000000e+00,6.913125725794842802e-02,5.889023599083023086e-01,nan,1.033143489815649119e+01,nan,nan,2.742932495978283626e-03
3.201809858299274225e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.015847062876544805e+04,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.209325079356129845e-01,3.740660707294012899e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,3.010219071742784891e+01,nan,nan,nan,nan,nan,nan
2.724617229020622200e-01,nan,nan,4.492196778573564586e+00,3.459988380757751258e+01,nan,nan,3.429508523441672507e-02,nan,nan,nan,8.644468385245140496e+01,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,7.340554041705728283e-04,nan,nan,nan,2.854897836566037267e-02,1.518860712549353897e-02,nan,nan,nan,2.585251376563236538e-03,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800223391766040737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,2.561580827399102533e-01,5.417684613623023789e-03,3.353359220886339975e-01,2.775776200409061545e+01,nan,nan,nan
1.219229502297586087e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.868283138897333629e+03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,1.146272909096842163e+01,nan,nan,nan,nan,nan,nan
1.871665766524770735e-01,nan,nan,1.708571408345326148e+01,3.045735624585773849e+02,5.508521251206737190e-01,7.923212196363654813e-02,4.345762533483764067e-01,1.050682018364692584e-02,nan,nan,5.938285706387027574e+01,0.000000000000000000e+00,6.621547276313035635e-01,nan,nan,0.000000000000000000e+00,1.069682542158782376e-02,1.818978314055632369e-03,3.174904453068716319e-03,3.257789668006841766e-03,3.972928365787821610e-03,1.778997154597780628e-01,nan,3.897051830799756061e-02,2.457471170156668924e-02,nan,nan,3.191107121114715728e+00,1.147352798701159818e-02,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.343414240069202709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.965463408008329971e-01,nan,0.000000000000000000e+00,1.759668511144399372e-01,2.404406650847224283e-02,1.674503864593688052e+00,nan,nan,nan,nan
2.979449558728949121e+00,nan,nan,1.379557185381371553e+01,5.777636769268195138e+01,6.511794558406400549e-03,nan,nan,2.337997024172954949e-02,nan,nan,9.452981960744269827e+02,0.000000000000000000e+00,1.172129425272309566e+00,nan,2.298976739476543685e-02,0.000000000000000000e+00,2.380277340493062999e-02,3.827109931262887704e-02,6.679963289973794849e-02,4.703857865817705208e-02,7.032776551633857648e-03,2.553579292624934549e-01,nan,0.000000000000000000e+00,6.019175230795193593e-03,nan,nan,5.648816507336432480e+00,1.656639942117673070e-01,nan,9.630807441190675888e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,2.801164429466002304e+00,3.471675058792766388e-01,4.354078834009612181e-02,1.593956893740485548e+01,nan,nan,nan
1.892038558547619154e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.002923026699353386e+02,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,8.622743572695321101e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,1.778822230386303938e+00,nan,nan,nan,nan,nan,nan
